LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW),DateLoc
10,2024-03-10 06:07:41,0.26,1021.55,15.29,83.79,68.33,0.01,2024031010
10,2024-03-10 06:08:41,0.0,1021.56,15.31,83.44,81.67,0.0,2024031010
10,2024-03-10 06:09:41,1.05,1021.5,15.29,83.67,96.67,0.01,2024031010
10,2024-03-10 06:10:41,0.87,1021.51,15.29,83.13,110.0,0.01,2024031010
10,2024-03-10 06:11:41,0.61,1021.51,15.28,83.16,117.5,0.01,2024031010
10,2024-03-10 06:12:41,0.26,1021.47,15.27,83.38,118.33,0.01,2024031010
10,2024-03-10 06:13:41,1.13,1021.51,15.28,83.46,118.33,0.01,2024031010
10,2024-03-10 06:14:41,0.26,1021.47,15.29,83.17,121.67,0.01,2024031010
10,2024-03-10 06:15:41,0.87,1021.43,15.3,83.77,126.67,0.01,2024031010
10,2024-03-10 06:16:41,0.87,1021.43,15.3,83.52,131.67,0.01,2024031010
10,2024-03-10 06:17:41,0.0,1021.44,15.29,83.2,134.17,0.01,2024031010
10,2024-03-10 06:18:41,0.35,1021.4,15.28,83.27,138.33,0.01,2024031010
10,2024-03-10 06:19:41,0.61,1021.39,15.29,83.71,146.67,0.01,2024031010
10,2024-03-10 06:20:41,0.7,1021.43,15.28,83.47,160.0,0.01,2024031010
10,2024-03-10 06:21:41,0.61,1021.47,15.29,83.64,175.83,0.01,2024031010
10,2024-03-10 06:22:41,1.31,1021.48,15.28,83.24,198.33,0.02,2024031010
10,2024-03-10 06:23:41,0.78,1021.5,15.29,83.31,231.67,0.02,2024031010
10,2024-03-10 06:24:41,1.31,1021.51,15.3,83.34,259.17,0.02,2024031010
10,2024-03-10 06:25:41,0.44,1021.52,15.3,83.33,282.5,0.03,2024031010
10,2024-03-10 06:26:41,0.35,1021.57,15.29,83.2,301.67,0.03,2024031010
10,2024-03-10 06:27:41,0.96,1021.59,15.3,83.64,315.0,0.03,2024031010
10,2024-03-10 06:28:41,1.22,1021.62,15.31,83.37,318.33,0.05,2024031010
10,2024-03-10 06:29:41,0.87,1021.62,15.32,83.67,325.83,0.04,2024031010
10,2024-03-10 06:30:41,0.52,1021.7,15.32,83.79,347.5,0.05,2024031010
10,2024-03-10 06:31:41,1.57,1021.64,15.33,84.49,374.17,0.03,2024031010
10,2024-03-10 06:32:41,0.7,1021.61,15.32,84.28,392.5,0.05,2024031010
10,2024-03-10 06:33:41,0.17,1021.6,15.35,84.02,406.67,0.06,2024031010
10,2024-03-10 06:34:41,0.0,1021.59,15.36,84.13,423.33,0.06,2024031010
10,2024-03-10 06:35:41,0.35,1021.6,15.37,84.32,432.5,0.07,2024031010
10,2024-03-10 06:36:41,0.7,1021.6,15.36,84.09,431.67,0.06,2024031010
10,2024-03-10 06:37:41,0.17,1021.65,15.37,84.05,437.5,0.06,2024031010
10,2024-03-10 06:38:41,0.52,1021.64,15.36,84.76,455.0,0.05,2024031010
10,2024-03-10 06:39:41,0.0,1021.71,15.38,84.44,476.67,0.06,2024031010
10,2024-03-10 06:40:41,0.87,1021.68,15.37,84.28,506.67,0.07,2024031010
10,2024-03-10 06:41:41,0.17,1021.66,15.37,84.0,549.17,0.08,2024031010
10,2024-03-10 06:42:41,0.17,1021.62,15.39,84.31,595.83,0.11,2024031010
10,2024-03-10 06:43:41,0.78,1021.65,15.39,84.29,630.0,0.11,2024031010
10,2024-03-10 06:44:41,0.0,1021.67,15.39,83.97,637.5,0.12,2024031010
10,2024-03-10 06:45:41,0.7,1021.7,15.39,84.27,635.0,0.12,2024031010
10,2024-03-10 06:46:41,0.78,1021.72,15.39,84.32,658.33,0.13,2024031010
10,2024-03-10 06:47:41,0.61,1021.74,15.39,83.95,720.0,0.14,2024031010
10,2024-03-10 06:48:41,0.35,1021.8,15.38,84.07,788.33,0.15,2024031010
10,2024-03-10 06:49:41,0.78,1021.81,15.38,84.01,834.17,0.16,2024031010
10,2024-03-10 06:50:41,0.0,1021.82,15.39,83.81,863.33,0.2,2024031010
10,2024-03-10 06:51:41,0.0,1021.8,15.41,83.95,929.17,0.23,2024031010
10,2024-03-10 06:52:41,0.7,1021.8,15.43,84.54,1053.33,0.28,2024031010
10,2024-03-10 06:53:41,1.05,1021.81,15.43,84.05,1173.33,0.31,2024031010
10,2024-03-10 06:54:41,0.17,1021.81,15.44,83.71,1267.5,0.35,2024031010
10,2024-03-10 06:55:41,0.35,1021.83,15.46,83.7,1356.67,0.44,2024031010
10,2024-03-10 06:56:41,0.17,1021.85,15.47,83.69,1404.17,0.46,2024031010
10,2024-03-10 06:57:41,0.7,1021.91,15.49,83.36,1372.5,0.38,2024031010
10,2024-03-10 06:58:41,0.0,1021.94,15.48,83.34,1298.33,0.36,2024031010
10,2024-03-10 06:59:41,0.0,1021.97,15.48,83.58,1276.67,0.36,2024031010
10,2024-03-10 07:00:41,0.35,1021.95,15.5,84.02,1357.5,0.37,2024031010
10,2024-03-10 07:01:41,0.17,1021.97,15.52,83.62,1471.67,0.48,2024031010
10,2024-03-10 07:02:41,0.61,1021.97,15.54,84.17,1506.67,0.48,2024031010
10,2024-03-10 07:03:41,0.61,1022.04,15.55,83.4,1448.33,0.45,2024031010
10,2024-03-10 07:04:41,0.61,1022.1,15.55,83.68,1376.67,0.38,2024031010
10,2024-03-10 07:05:41,0.17,1022.11,15.54,83.46,1384.17,0.45,2024031010
10,2024-03-10 07:06:41,0.61,1022.1,15.55,83.91,1471.67,0.48,2024031010
10,2024-03-10 07:07:41,0.0,1022.11,15.56,83.64,1571.67,0.51,2024031010
10,2024-03-10 07:08:41,0.0,1022.09,15.58,83.8,1633.33,0.6,2024031010
10,2024-03-10 07:09:41,0.17,1022.09,15.59,83.8,1659.17,0.6,2024031010
10,2024-03-10 07:10:41,0.17,1022.09,15.61,83.32,1670.0,0.6,2024031010
10,2024-03-10 07:11:41,0.0,1022.11,15.62,83.81,1687.5,0.62,2024031010
10,2024-03-10 07:12:41,0.78,1022.1,15.62,83.59,1711.67,0.66,2024031010
10,2024-03-10 07:13:41,0.0,1022.13,15.63,83.24,1750.0,0.65,2024031010
10,2024-03-10 07:14:41,0.0,1022.09,15.65,83.31,1775.83,0.65,2024031010
10,2024-03-10 07:15:41,0.0,1022.15,15.67,82.87,1735.0,0.64,2024031010
10,2024-03-10 07:16:41,0.0,1022.15,15.69,82.77,1653.33,0.61,2024031010
10,2024-03-10 07:17:41,0.0,1022.17,15.7,82.81,1601.67,0.57,2024031010
10,2024-03-10 07:18:41,0.0,1022.14,15.69,82.76,1628.33,0.61,2024031010
10,2024-03-10 07:19:41,0.0,1022.11,15.71,83.22,1716.67,0.62,2024031010
10,2024-03-10 07:20:41,0.0,1022.14,15.73,83.24,1792.5,0.66,2024031010
10,2024-03-10 07:21:41,0.0,1022.09,15.75,83.1,1821.67,0.68,2024031010
10,2024-03-10 07:22:41,0.44,1022.09,15.74,82.26,1828.33,0.66,2024031010
10,2024-03-10 07:23:41,0.0,1022.14,15.73,82.25,1835.83,0.66,2024031010
10,2024-03-10 07:24:41,0.7,1022.21,15.74,82.24,1843.33,0.67,2024031010
10,2024-03-10 07:25:41,0.0,1022.3,15.74,82.13,1858.33,0.67,2024031010
10,2024-03-10 07:26:41,0.61,1022.32,15.74,82.49,1913.33,0.67,2024031010
10,2024-03-10 07:27:41,0.0,1022.35,15.75,82.23,1969.17,0.78,2024031010
10,2024-03-10 07:28:41,0.0,1022.39,15.77,82.72,1958.33,0.77,2024031010
10,2024-03-10 07:29:41,0.17,1022.37,15.79,82.11,1891.67,0.69,2024031010
10,2024-03-10 07:30:41,0.0,1022.39,15.79,82.1,1831.67,0.64,2024031010
10,2024-03-10 07:31:41,0.0,1022.47,15.81,82.64,1835.83,0.67,2024031010
10,2024-03-10 07:32:41,0.17,1022.44,15.8,82.42,1879.17,0.66,2024031010
10,2024-03-10 07:33:41,0.52,1022.51,15.79,82.41,1856.67,0.67,2024031010
10,2024-03-10 07:34:41,0.78,1022.49,15.79,83.51,1780.83,0.64,2024031010
10,2024-03-10 07:35:41,0.78,1022.52,15.77,82.37,1722.5,0.6,2024031010
10,2024-03-10 07:36:41,0.61,1022.48,15.75,83.1,1725.83,0.63,2024031010
10,2024-03-10 07:37:41,0.87,1022.48,15.72,82.42,1810.0,0.66,2024031010
10,2024-03-10 07:38:41,0.52,1022.47,15.73,82.45,1935.83,0.75,2024031010
10,2024-03-10 07:39:41,1.39,1022.49,15.73,82.77,2020.0,0.82,2024031010
10,2024-03-10 07:40:41,0.96,1022.51,15.73,82.88,2038.33,0.81,2024031010
10,2024-03-10 07:41:41,0.0,1022.47,15.72,82.4,2046.67,0.82,2024031010
10,2024-03-10 07:42:41,0.7,1022.53,15.75,83.09,2090.0,0.84,2024031010
10,2024-03-10 07:43:41,0.44,1022.58,15.76,82.99,2119.17,0.94,2024031010
10,2024-03-10 07:44:41,0.61,1022.62,15.77,82.65,2134.17,0.84,2024031010
10,2024-03-10 07:45:41,0.78,1022.63,15.78,82.31,2237.5,1.01,2024031010
10,2024-03-10 07:46:41,0.52,1022.61,15.81,82.43,2425.0,1.09,2024031010
10,2024-03-10 07:47:41,0.44,1022.65,15.85,82.59,2564.17,1.28,2024031010
10,2024-03-10 07:48:41,1.13,1022.62,15.86,82.2,2585.0,1.29,2024031010
10,2024-03-10 07:49:41,0.52,1022.68,15.87,82.06,2596.67,1.29,2024031010
10,2024-03-10 07:50:41,0.96,1022.68,15.88,81.96,2760.83,1.5,2024031010
10,2024-03-10 07:51:41,1.39,1022.69,15.88,81.91,3075.0,1.78,2024031010
10,2024-03-10 07:52:41,0.7,1022.73,15.87,81.55,3356.67,2.1,2024031010
10,2024-03-10 07:53:41,1.13,1022.76,15.9,82.34,3361.67,2.14,2024031010
10,2024-03-10 07:54:41,0.61,1022.78,15.9,82.19,3171.67,1.86,2024031010
10,2024-03-10 07:55:41,0.0,1022.75,15.88,82.87,3004.17,1.78,2024031010
10,2024-03-10 07:56:41,0.78,1022.8,15.85,83.07,2910.0,1.57,2024031010
10,2024-03-10 07:57:41,0.0,1022.82,15.79,82.91,2829.17,1.53,2024031010
10,2024-03-10 07:58:41,0.52,1022.86,15.75,84.14,2676.67,1.44,2024031010
10,2024-03-10 07:59:41,1.22,1022.92,15.7,83.88,2503.33,1.21,2024031010
10,2024-03-10 08:00:41,0.61,1023.0,15.69,84.16,2461.67,1.11,2024031010
10,2024-03-10 08:01:41,0.78,1023.02,15.68,84.52,2529.17,1.21,2024031010
10,2024-03-10 08:02:41,0.35,1023.06,15.69,84.85,2626.67,1.28,2024031010
10,2024-03-10 08:03:41,0.0,1023.05,15.7,84.65,2709.17,1.31,2024031010
10,2024-03-10 08:04:41,0.44,1023.02,15.72,85.01,2714.17,1.28,2024031010
10,2024-03-10 08:05:41,0.61,1023.05,15.69,83.96,2590.0,1.23,2024031010
10,2024-03-10 08:06:41,0.61,1023.02,15.69,83.74,2480.0,1.1,2024031010
10,2024-03-10 08:07:41,0.0,1022.98,15.72,83.88,2553.33,1.23,2024031010
10,2024-03-10 08:08:41,0.0,1022.97,15.75,83.73,2724.17,1.31,2024031010
10,2024-03-10 08:09:41,0.17,1022.99,15.78,84.06,2755.0,1.34,2024031010
10,2024-03-10 08:10:41,0.0,1023.05,15.81,83.79,2637.5,1.31,2024031010
10,2024-03-10 08:11:41,0.35,1023.1,15.81,82.55,2488.33,1.1,2024031010
10,2024-03-10 08:12:41,0.17,1023.16,15.81,82.75,2288.33,0.99,2024031010
10,2024-03-10 08:13:41,0.52,1023.18,15.82,83.17,2147.5,0.85,2024031010
10,2024-03-10 08:14:41,0.0,1023.19,15.84,82.71,2173.33,0.93,2024031010
10,2024-03-10 08:15:41,0.44,1023.19,15.85,82.49,2384.17,1.05,2024031010
10,2024-03-10 08:16:41,0.96,1023.19,15.86,82.74,2630.83,1.25,2024031010
10,2024-03-10 08:17:41,1.22,1023.19,15.86,81.62,2835.0,1.49,2024031010
10,2024-03-10 08:18:41,0.96,1023.17,15.89,82.03,2924.17,1.5,2024031010
10,2024-03-10 08:19:41,0.35,1023.17,15.89,81.67,2871.67,1.5,2024031010
10,2024-03-10 08:20:41,0.87,1023.18,15.91,81.6,2920.0,1.53,2024031010
10,2024-03-10 08:21:41,0.0,1023.21,15.93,81.55,3147.5,1.76,2024031010
10,2024-03-10 08:22:41,0.0,1023.22,15.97,81.89,3067.5,1.62,2024031010
10,2024-03-10 08:23:41,0.0,1023.2,16.0,81.76,2790.83,1.45,2024031010
10,2024-03-10 08:24:41,0.17,1023.23,16.02,81.4,2626.67,1.25,2024031010
10,2024-03-10 08:25:41,0.61,1023.22,16.03,81.54,2581.67,1.22,2024031010
10,2024-03-10 08:26:41,0.44,1023.24,16.02,80.59,2587.5,1.25,2024031010
10,2024-03-10 08:27:41,1.31,1023.26,16.01,81.16,2615.83,1.25,2024031010
10,2024-03-10 08:28:41,0.35,1023.31,16.0,80.54,2648.33,1.25,2024031010
10,2024-03-10 08:29:41,1.57,1023.34,16.0,80.91,2596.67,1.21,2024031010
10,2024-03-10 08:30:41,1.05,1023.36,16.0,80.63,2447.5,1.06,2024031010
10,2024-03-10 08:31:41,1.13,1023.39,15.99,80.08,2325.0,1.04,2024031010
10,2024-03-10 08:32:41,0.7,1023.41,15.98,80.53,2350.0,1.03,2024031010
10,2024-03-10 08:33:41,1.05,1023.34,15.99,80.8,2511.67,1.21,2024031010
10,2024-03-10 08:34:41,0.44,1023.37,16.01,80.7,2725.0,1.31,2024031010
10,2024-03-10 08:35:41,0.52,1023.37,16.04,81.11,2864.17,1.48,2024031010
10,2024-03-10 08:36:41,0.52,1023.34,16.04,80.94,2905.83,1.53,2024031010
10,2024-03-10 08:37:41,0.0,1023.37,16.07,81.19,2900.0,1.51,2024031010
10,2024-03-10 08:38:41,0.0,1023.41,16.1,81.67,2832.5,1.5,2024031010
10,2024-03-10 08:39:41,0.0,1023.43,16.11,80.96,2766.67,1.44,2024031010
10,2024-03-10 08:40:41,0.35,1023.44,16.13,81.0,2750.0,1.45,2024031010
10,2024-03-10 08:41:41,0.0,1023.43,16.14,80.72,2827.5,1.5,2024031010
10,2024-03-10 08:42:41,0.17,1023.45,16.16,80.59,3032.5,1.6,2024031010
10,2024-03-10 08:43:41,0.0,1023.41,16.16,80.6,3378.33,2.07,2024031010
10,2024-03-10 08:44:41,0.0,1023.42,16.17,80.22,3729.17,2.49,2024031010
10,2024-03-10 08:45:41,0.0,1023.41,16.19,80.62,3858.33,2.69,2024031010
10,2024-03-10 08:46:41,0.61,1023.42,16.17,80.3,3753.33,2.48,2024031010
10,2024-03-10 08:47:41,0.0,1023.44,16.15,79.96,3577.5,2.18,2024031010
10,2024-03-10 08:48:41,1.22,1023.52,16.12,79.93,3486.67,2.14,2024031010
10,2024-03-10 08:49:41,0.87,1023.5,16.11,81.1,3531.67,2.17,2024031010
10,2024-03-10 08:50:41,1.13,1023.5,16.13,81.01,3687.5,2.42,2024031010
10,2024-03-10 08:51:41,0.52,1023.5,16.15,80.56,3889.17,2.51,2024031010
10,2024-03-10 08:52:41,0.61,1023.44,16.16,80.32,4002.5,2.74,2024031010
10,2024-03-10 08:53:41,0.96,1023.47,16.19,80.07,4020.0,2.74,2024031010
10,2024-03-10 08:54:41,1.05,1023.49,16.22,80.84,4050.83,2.82,2024031010
10,2024-03-10 08:55:41,0.52,1023.56,16.23,79.89,4035.0,2.82,2024031010
10,2024-03-10 08:56:41,0.96,1023.59,16.24,79.48,3841.67,2.51,2024031010
10,2024-03-10 08:57:41,1.74,1023.66,16.23,79.55,3502.5,2.12,2024031010
10,2024-03-10 08:58:41,0.26,1023.75,16.23,79.14,3146.67,1.77,2024031010
10,2024-03-10 08:59:41,0.0,1023.71,16.23,79.56,2947.5,1.51,2024031010
10,2024-03-16 05:47:52,0.0,1017.74,16.81,91.57,22.5,0.0,2024031610
10,2024-03-16 05:48:52,0.0,1017.76,16.78,91.58,28.33,0.0,2024031610
10,2024-03-16 05:49:52,0.0,1017.74,16.73,91.49,33.33,0.0,2024031610
10,2024-03-16 05:50:52,0.0,1017.78,16.67,91.72,40.83,0.0,2024031610
10,2024-03-16 05:51:52,0.0,1017.79,16.64,91.64,50.0,0.0,2024031610
10,2024-03-16 05:52:52,0.0,1017.79,16.61,92.0,60.83,0.01,2024031610
10,2024-03-16 05:53:52,0.0,1017.74,16.59,92.03,73.33,0.0,2024031610
10,2024-03-16 05:54:52,0.44,1017.71,16.58,92.44,87.5,0.01,2024031610
10,2024-03-16 05:55:52,0.7,1017.67,16.6,92.52,103.33,0.01,2024031610
10,2024-03-16 05:56:52,0.44,1017.66,16.63,92.49,120.83,0.01,2024031610
10,2024-03-16 05:57:52,0.61,1017.65,16.65,92.46,140.0,0.01,2024031610
10,2024-03-16 05:58:52,0.7,1017.65,16.66,92.41,161.67,0.01,2024031610
10,2024-03-16 05:59:52,0.78,1017.69,16.69,92.3,185.0,0.01,2024031610
10,2024-03-16 06:00:52,0.44,1017.7,16.7,92.21,210.0,0.02,2024031610
10,2024-03-16 06:01:52,0.0,1017.73,16.7,92.07,237.5,0.01,2024031610
10,2024-03-16 06:02:52,0.0,1017.75,16.69,92.01,266.67,0.02,2024031610
10,2024-03-16 06:03:52,0.26,1017.75,16.68,92.02,295.83,0.03,2024031610
10,2024-03-16 06:04:52,0.0,1017.76,16.66,92.02,327.5,0.03,2024031610
10,2024-03-16 06:05:52,0.0,1017.78,16.66,92.01,356.67,0.04,2024031610
10,2024-03-16 06:06:52,0.0,1017.77,16.65,92.11,393.33,0.05,2024031610
10,2024-03-16 06:07:52,0.0,1017.8,16.65,92.11,430.83,0.06,2024031610
10,2024-03-16 06:08:52,0.0,1017.79,16.63,92.02,470.83,0.06,2024031610
10,2024-03-16 06:09:52,0.7,1017.81,16.61,92.04,512.5,0.07,2024031610
10,2024-03-16 06:10:52,0.26,1017.8,16.6,92.02,555.83,0.1,2024031610
10,2024-03-16 06:11:52,0.7,1017.84,16.59,92.07,601.67,0.1,2024031610
10,2024-03-16 06:12:52,0.61,1017.82,16.58,92.1,649.17,0.12,2024031610
10,2024-03-16 06:13:52,1.57,1017.79,16.58,92.08,700.0,0.14,2024031610
10,2024-03-16 06:14:52,0.52,1017.82,16.58,91.9,749.17,0.14,2024031610
10,2024-03-16 06:15:52,0.7,1017.83,16.59,92.08,802.5,0.14,2024031610
10,2024-03-16 06:16:52,0.96,1017.87,16.59,92.09,855.0,0.16,2024031610
10,2024-03-16 06:17:52,0.61,1017.87,16.59,92.03,910.0,0.16,2024031610
10,2024-03-16 06:18:52,0.7,1017.86,16.6,92.12,966.67,0.21,2024031610
10,2024-03-16 06:19:52,0.35,1017.86,16.62,92.02,1024.17,0.29,2024031610
10,2024-03-16 06:20:52,1.05,1017.85,16.63,92.01,1081.67,0.31,2024031610
10,2024-03-16 06:21:52,0.78,1017.86,16.64,91.97,1140.0,0.33,2024031610
10,2024-03-16 06:22:52,1.22,1017.86,16.66,91.95,1200.83,0.35,2024031610
10,2024-03-16 06:23:52,1.65,1017.87,16.65,91.91,1262.5,0.36,2024031610
10,2024-03-16 06:24:52,1.31,1017.8,16.65,91.8,1322.5,0.44,2024031610
10,2024-03-16 06:25:52,1.31,1017.82,16.66,91.7,1386.67,0.48,2024031610
10,2024-03-16 06:26:52,1.83,1017.83,16.67,91.73,1450.0,0.48,2024031610
10,2024-03-16 06:27:52,1.83,1017.77,16.67,91.77,1516.67,0.51,2024031610
10,2024-03-16 06:28:52,2.09,1017.81,16.69,91.68,1584.17,0.6,2024031610
10,2024-03-16 06:29:52,1.39,1017.81,16.72,91.74,1655.0,0.62,2024031610
10,2024-03-16 06:30:52,0.78,1017.75,16.75,91.59,1725.83,0.66,2024031610
10,2024-03-16 06:31:52,0.78,1017.8,16.8,91.46,1803.33,0.7,2024031610
10,2024-03-16 06:32:52,1.22,1017.81,16.84,91.34,1875.83,0.77,2024031610
10,2024-03-16 06:33:52,0.87,1017.82,16.87,91.16,1943.33,0.82,2024031610
10,2024-03-16 06:34:52,0.7,1017.89,16.91,91.17,2011.67,0.83,2024031610
10,2024-03-16 06:35:52,0.78,1017.89,16.94,91.09,2090.0,1.0,2024031610
10,2024-03-16 06:36:52,0.35,1017.94,16.99,91.01,2166.67,1.04,2024031610
10,2024-03-16 06:37:52,0.52,1017.91,17.02,90.83,2250.83,1.09,2024031610
10,2024-03-16 06:38:52,0.78,1017.92,17.04,90.69,2335.83,1.27,2024031610
10,2024-03-16 06:39:52,1.05,1017.86,17.06,90.59,2420.0,1.3,2024031610
10,2024-03-16 06:40:52,1.05,1017.92,17.09,90.35,2499.17,1.45,2024031610
10,2024-03-16 06:41:52,0.78,1017.93,17.12,90.38,2579.17,1.5,2024031610
10,2024-03-16 06:42:52,1.05,1017.94,17.15,90.22,2656.67,1.54,2024031610
10,2024-03-16 06:43:52,1.13,1017.97,17.19,90.09,2750.0,1.58,2024031610
10,2024-03-16 06:44:52,0.44,1017.95,17.25,89.48,2835.83,1.82,2024031610
10,2024-03-16 06:45:52,0.78,1018.0,17.3,89.33,2924.17,2.02,2024031610
10,2024-03-16 06:46:52,0.96,1018.01,17.32,89.1,3020.83,2.13,2024031610
10,2024-03-16 06:47:52,1.22,1018.04,17.32,88.99,3136.67,2.21,2024031610
10,2024-03-16 06:48:52,1.05,1018.08,17.34,88.89,3256.67,2.51,2024031610
10,2024-03-16 06:49:52,1.57,1018.13,17.4,88.84,3370.83,2.82,2024031610
10,2024-03-16 06:50:52,1.39,1018.12,17.5,88.35,3495.0,3.11,2024031610
10,2024-03-16 06:51:52,1.31,1018.15,17.76,87.6,3636.67,3.28,2024031610
10,2024-03-16 06:52:52,1.05,1018.19,18.02,86.56,3725.83,3.55,2024031610
10,2024-03-16 06:53:52,0.52,1018.15,18.16,85.53,3838.33,3.69,2024031610
10,2024-03-16 06:54:52,0.17,1018.25,18.51,84.69,3960.83,3.99,2024031610
10,2024-03-16 06:55:52,0.35,1018.22,19.22,82.29,4100.83,4.34,2024031610
10,2024-03-16 06:56:52,0.52,1018.14,19.8,79.12,4196.67,4.46,2024031610
10,2024-03-16 06:57:52,0.0,1018.15,20.32,77.57,4295.0,4.86,2024031610
10,2024-03-16 06:58:52,0.0,1018.18,21.02,75.97,4403.33,4.94,2024031610
10,2024-03-16 06:59:52,0.0,1018.1,21.91,73.41,4488.33,5.0,2024031610
10,2024-03-16 07:00:52,0.26,1018.09,22.59,68.93,4565.0,5.37,2024031610
10,2024-03-16 07:01:52,0.0,1018.09,23.11,64.97,4670.83,5.57,2024031610
10,2024-03-16 07:02:52,0.61,1018.04,23.64,65.0,4768.33,5.87,2024031610
10,2024-03-16 07:03:52,0.78,1018.02,23.93,62.61,4893.33,5.96,2024031610
10,2024-03-16 07:04:52,0.52,1018.06,24.06,60.96,5033.33,6.43,2024031610
10,2024-03-16 07:05:52,0.0,1018.07,24.41,60.57,5139.17,6.58,2024031610
10,2024-03-16 07:06:52,0.26,1018.1,24.67,60.13,5230.83,5.96,2024031610
10,2024-03-16 07:07:52,0.0,1018.09,25.02,58.78,5355.0,7.08,2024031610
10,2024-03-16 07:08:52,0.0,1018.07,25.43,58.71,5446.67,7.57,2024031610
10,2024-03-16 07:09:52,1.22,1018.07,25.75,57.59,5581.67,7.73,2024031610
10,2024-03-16 07:10:52,0.0,1018.04,26.03,55.49,5705.0,8.13,2024031610
10,2024-03-16 07:11:52,0.61,1018.03,26.07,55.51,5811.67,8.29,2024031610
10,2024-03-16 07:12:52,0.87,1018.03,25.89,55.88,5966.67,8.88,2024031610
10,2024-03-16 07:13:52,0.35,1018.07,25.91,55.81,6025.0,8.85,2024031610
10,2024-03-16 07:14:52,0.78,1018.03,25.76,56.64,6187.5,8.99,2024031610
10,2024-03-16 07:15:52,0.96,1018.08,25.64,56.25,6465.83,10.26,2024031610
10,2024-03-16 07:16:52,0.87,1018.02,25.79,56.34,6634.17,10.42,2024031610
10,2024-03-16 07:17:52,0.35,1018.05,25.97,55.45,6883.33,11.75,2024031610
10,2024-03-16 07:18:52,1.48,1018.03,25.97,55.4,7055.0,12.54,2024031610
10,2024-03-16 07:19:52,1.31,1018.1,26.02,54.94,7210.83,13.26,2024031610
10,2024-03-16 07:20:52,1.22,1018.09,26.22,54.62,7324.17,13.6,2024031610
10,2024-03-16 07:21:52,0.17,1018.14,26.76,53.51,7456.67,14.25,2024031610
10,2024-03-16 07:22:52,0.52,1018.15,27.17,52.87,7570.0,15.05,2024031610
10,2024-03-16 07:23:52,1.05,1018.15,27.28,52.0,7645.0,15.73,2024031610
10,2024-03-16 07:24:52,0.87,1018.15,27.32,51.65,7765.83,15.98,2024031610
10,2024-03-16 07:25:52,1.13,1018.13,27.43,51.67,7874.17,16.87,2024031610
10,2024-03-16 07:26:52,0.35,1018.14,27.25,51.33,7943.33,17.39,2024031610
10,2024-03-16 07:27:52,0.17,1018.14,27.35,52.26,8060.83,17.71,2024031610
10,2024-03-16 07:28:52,0.0,1018.15,27.49,52.17,7211.67,12.51,2024031610
10,2024-03-16 07:29:52,1.05,1018.17,26.91,52.12,8102.5,17.71,2024031610
10,2024-03-16 07:30:52,0.44,1018.16,27.3,51.4,8510.83,20.66,2024031610
10,2024-03-16 07:31:52,1.05,1018.08,27.55,50.47,7966.67,16.87,2024031610
10,2024-03-16 07:32:52,0.52,1018.16,26.93,51.29,7428.33,14.07,2024031610
10,2024-03-16 07:33:52,0.17,1018.14,27.04,51.33,8119.17,19.32,2024031610
10,2024-03-16 07:34:52,0.7,1018.18,27.38,51.18,8105.0,18.61,2024031610
10,2024-03-16 07:35:52,0.26,1018.18,27.18,51.36,7268.33,12.58,2024031610
10,2024-03-16 07:36:52,1.22,1018.17,27.03,51.48,8870.0,22.93,2024031610
10,2024-03-16 07:37:52,2.09,1018.19,27.09,51.95,9235.83,25.72,2024031610
10,2024-03-16 07:38:52,1.31,1018.2,27.28,50.67,8383.33,18.45,2024031610
10,2024-03-16 07:39:52,1.39,1018.16,27.32,50.3,9453.33,27.83,2024031610
10,2024-03-16 07:40:52,0.44,1018.17,28.12,48.54,9555.83,29.06,2024031610
10,2024-03-16 07:41:52,0.78,1018.19,28.44,47.49,9602.5,29.5,2024031610
10,2024-03-16 07:42:52,0.0,1018.16,29.11,46.69,9672.5,30.4,2024031610
10,2024-03-16 07:43:52,0.26,1018.14,29.82,45.05,9533.33,29.46,2024031610
10,2024-03-16 07:44:52,0.96,1018.08,30.01,43.5,8667.5,21.33,2024031610
10,2024-03-16 07:45:52,0.35,1018.13,29.51,44.63,8719.17,21.47,2024031610
10,2024-03-16 07:46:52,0.61,1018.17,28.51,46.44,8176.67,14.9,2024031610
10,2024-03-16 07:47:52,0.7,1018.18,27.38,49.79,8493.33,15.61,2024031610
10,2024-03-16 07:48:52,1.48,1018.2,27.08,51.36,10458.33,34.3,2024031610
10,2024-03-16 07:49:52,1.05,1018.19,27.14,49.89,10270.83,29.4,2024031610
10,2024-03-16 07:50:52,0.35,1018.14,27.67,51.11,10518.33,31.47,2024031610
10,2024-03-16 07:51:52,1.22,1018.12,27.68,50.79,10923.33,33.91,2024031610
10,2024-03-16 07:52:52,1.31,1018.2,27.02,51.44,10431.67,25.57,2024031610
10,2024-03-16 07:53:52,0.26,1018.25,26.54,53.08,11347.5,33.76,2024031610
10,2024-03-16 07:54:52,1.92,1018.23,26.68,53.76,12121.67,42.43,2024031610
10,2024-03-16 07:55:52,2.96,1018.24,27.18,51.73,13271.67,64.38,2024031610
10,2024-03-16 07:56:52,1.57,1018.19,27.96,50.36,12750.0,55.97,2024031610
10,2024-03-16 07:57:52,2.61,1018.26,27.42,50.46,11859.17,43.68,2024031610
